side,price,size,timestamp,outcome,tx_hash
BUY,0.001,1060,1730740305,Yes,0x7e8cf6d9a2d216441b5efc5e269d313b30cbc7e767bf7088e16f52f2f5560f32
BUY,0.001,1050,1730740153,Yes,0xeb47f572fd35f670c3bdeb6294d0eadc537611d1fa70a2a59f46aa80638a0732
BUY,0.001,5,1730736396,Yes,0xadeead3372a8ec5a2fa2cf5caeb8ac8579ef0a6453a9cd9ceaf196f31cea3d53
BUY,0.001,10,1730734439,Yes,0xe162b7fb53857412d77cb8a2e686126057813b3c072594e4c0e8dacd0b19b60c
BUY,0.001,1160,1730734413,Yes,0x62a3f45b9989170127cddf108940bc2921af3f6260ed75e868f95bc971b772ef
BUY,0.001,99000,1730734046,Yes,0xfe12a91489a8b0e2a146f836837b38be2e868cc1d5b3f9116a4cd52e7d982d0d
BUY,0.001,10,1730734016,Yes,0xb014e8d45d11cbfed8c9890e555b3f1d4246fe9d4a41b258a943a34bad566896
BUY,0.001,500,1730733392,Yes,0x64823b2d55250d140daf2a266c29d8105e56faa2ae89e352672cc25670a86e0e
BUY,0.001,990,1730733360,Yes,0x45024ecd5599dcf8695351e45364bf273b1fa37e17111a3ddc5b36c79f4b4858
BUY,0.001,10,1730732550,Yes,0xcc286206d68a0ea3548ec0b9db48afdfc02635984c5ff4099f58f361576533a4
BUY,0.001,1060,1730732158,Yes,0x140fb18a8cd004b747f996545431135997f28039fec3b5ae71490831c0cd0074
BUY,0.001,1090,1730731368,Yes,0x56b005268a814b7508b5810974fdbae1c2b851d040bf17be643d48dbd1cd845b
BUY,0.001,990,1730730970,Yes,0xee1ae053c362af45492a40d0f671dd5fd30418c9052370a815cc1322e730b762
SELL,0.999,40.08,1730729470,No,0x69a8531bf6106e3f58dc3b6403277f9439ef89abb3bf3e8ebc166647b6c477af
BUY,0.001,55,1730727110,Yes,0x16bcade952e12f51ffe6034679ce4858cc1919f1f74ee206a78065ba4e83c924
BUY,0.001,2250,1730726534,Yes,0xa479990af4817ba9c4ad2d6e52c018cffcb236e8bad18deb1f7b43fadbb91b4b
BUY,0.001,1000,1730724426,Yes,0x8bb485f8ec13dd4a7e2e5add44bc496b369ff7bcef7212933a88c998c8c1cee6
BUY,0.001,1108.68,1730724340,Yes,0x83e2049b4ac6696e77c68b5a4b27de213b923cf5f709376ce72894644d5a469d
SELL,0.999,50.47,1730723586,No,0xb58e0e606c5386870d1148306f5c74f865a93b5c7acdf3d4a8ad77897a921a09
SELL,0.999,32.42,1730723508,No,0x9bab05bd38f4deadabdb9d302387d1ce57132a2d3a6594d40b3aeb385ecebf8a
BUY,0.001,1010,1730722088,Yes,0xaf609ec1893c7905c32ca999ecde11294d4ff652768b56a4cdf0e97e807e2099
BUY,0.001,1000,1730721782,Yes,0x3af2d443bccb6b17fadc3639f185cb75167f209333b414b8f79f4bfc4ba4c5cb
SELL,0.999,28.72,1730721376,No,0xea03a65e8f60bc56a61f40d48efdae9cd73bc5828bc79fa886fbf5a898725082
SELL,0.999,18.01,1730720098,No,0x0884efbb39cbde345adbc4c38c0ef5920f6bcbffb629a0582a05e82bb89df157
SELL,0.999,30.03,1730719037,No,0x79f77300c8e4db77c3236e6f3c1c8e4a0cee4ebe6abca29c5c313e25251f8a2e
BUY,0.001,5,1730718957,Yes,0x9a312eee5ae33b701675ee1d81cad7fb8cb020a0b5493f02eddbec0c423e56f2
BUY,0.001,1050,1730718901,Yes,0x7a0d3784e624f5f98e82345baff7158e4ed8d78665f159ddf9f10b5438e7bba1
SELL,0.999,35.03,1730718829,No,0xb0350820ce93058d908433eb80e8ae5aae2b0c20cf9990fa507ee1805084f370
SELL,0.999,38.03,1730717931,No,0x3d42dc8d540d28b9f470dd47c09c188983c55292c884d0d0c83e0aff64ca43ba
BUY,0.001,1070,1730716913,Yes,0xa478b939dcbe9c6537b036ed97b49d8ea2ffc15dd9cbca64a9e311cef4ae37e2
SELL,0.999,30.03,1730716191,No,0xa7a97da67cd100f3b8d33732b1223d301e2c364fab45941f4f3093b8a6b0988d
BUY,0.001,1030,1730716007,Yes,0xe220953f3e820ddaf34eae71dc6e08d4cabcf9dbb28523c27316dda67cd0b21a
BUY,0.001,1080,1730715569,Yes,0xa3d0b203288a3b76d4d18a173e20a43bfba1550ca94f3dcade9d52619d69484c
SELL,0.999,35.03,1730714787,No,0x127b50068271b7f4dc543d60a9a917f646aaa81015d68339bcde46fa11f15a77
SELL,0.999,32.03,1730714087,No,0xcf9d33d799def83d75a14d77a763ee3da901d4040a3fcca53f194fd3422f9263
BUY,0.001,1080,1730713735,Yes,0xcc5bbe81b6d92237bed02a7002ee5c94814ece701eb9447e7d7eaceadc923082
SELL,0.999,11.01,1730713049,No,0x48a0615410f90d8dfbaf96181ecc745506bb3e37d25ba97b155f5fee0ac785ec
SELL,0.999,12.02,1730713031,No,0xa57db87c1c8693eec8f2e20fc8385b56c4c08bd3bfdf3a7f1bc631bd1ba493ef
SELL,0.999,16.06,1730712847,No,0xcf0fc5984e4788be8fba07877960e88042251e77923cb9a76e8acc1ee2aa1340
BUY,0.001,1010,1730712285,Yes,0xce6c49185f1d7786609639919c7514284ff0be7cb79ec6c24dcee9420f14fb53
SELL,0.999,45.97,1730712157,No,0xd690cccd4a490073d1ad7b68457698d8a79fd5779b8f35191d29960a96bd6195
BUY,0.001,1030,1730711969,Yes,0xb1da5aef720b77bbc9a9420263e4cd0830f67e3fbfc14347ca29a7216509cc65
SELL,0.999,43.83,1730711939,No,0x9ae6d84ec16c49c5c539d47712fcf8a02ee5b6f2128406d2a8ff7516d60cebf0
SELL,0.999,42.42,1730711807,No,0xa6259d366254a5cb194b4d6cb6cb066c95ca5d65c668d672d8e1a9003a0b0efd
BUY,0.001,990,1730710847,Yes,0xbecdd16bdd1cc3b4ddef37c4e440cc1df0b66fa1da2582a656c26219c9d3babc
SELL,0.999,41.04,1730709647,No,0xb4a9935d3ae8cdc4cd65c9a87ab247c639d819752b8ca2cb9c0dfc9cc232edc2
SELL,0.999,46.04,1730709403,No,0xa6135a2ca83269002dfd78d7705ed2c8b210369eac376418da3967986e7df6b6
BUY,0.001,1100,1730709331,Yes,0xd09b059624a94106454a2525829be1e663abaa19eab97c82808c6b81d887cd03
SELL,0.999,44.44,1730709139,No,0x19abb7275abc0500aef35be115548adc39d887a036eb8684b7e352ea8d563e9d
BUY,0.001,1070,1730709039,Yes,0x5982696f1f2ba017902cd310cd0ce2451ecec51585a9cd1a4e10fcb002676635
BUY,0.001,10,1730708641,Yes,0xd96ba6b3a59268f115c1aef5ba1efd98f97db7d48f466248a78eee64c07e8470
SELL,0.999,19.71,1730708265,No,0x51b3e37d635583c86827bcb3387cf72048707c8ac0637593edd87818002d1a43
SELL,0.999,39.74,1730706875,No,0x05125e169dab9594ecf4bc1508ce0c71eb599e75f5391cd1e0bb195d5fd3249f
SELL,0.999,33.04,1730706691,No,0x9a222794abfe064011eb65b4f210f7eb02df7c57492560f6752a0a0a5288be4a
BUY,0.001,1080,1730706669,Yes,0x89cdf2472b9e393c8731719292db2c1425e1fa05e9e0a6e08c1f570bd05dc9e3
SELL,0.999,36.07,1730706355,No,0xed81e383be95277bff405cd984a17c031a6050a94cc4c4b68f8921c5cef738e0
SELL,0.999,42.2,1730706345,No,0x255e926990b01ae7f72ac2593eacac1b946efb01143f91b89db00afc9e753492
SELL,0.999,19.05,1730706169,No,0xf6fedb8aeff37e564708163ef6e512c6ed12e95397eb173b5c1ecb667a0fe047
SELL,0.999,23.06,1730705843,No,0x1da17824d429a511a2364f4c94f463b01f112d6ee374d6d7374c2e65eb80d855
BUY,0.001,980,1730705299,Yes,0xbf55227b950dc40c4a3f717538cc90fb9e61e2f71bce26e6c604029857eaf13a
SELL,0.999,40.08,1730704935,No,0xef93d228f59b5e3c057c1beedd329f4df42df7d66588bc3131de7dcdcfba1b4c
SELL,0.999,30.06,1730704775,No,0x0527c7af033f88e33a4ca32b534958fbde2485836ba88abe13a6565bc0abdf3b
SELL,0.999,30.06,1730704571,No,0x8a1cd635e33383076badbcef313d05b133b16a3002a139ac76b2641a4540947b
SELL,0.999,30.06,1730704309,No,0x1dd735f57552a21fbc1eb689c17aa432ea64bcbeda6b947835c2c4193ace4300
BUY,0.001,1050,1730703809,Yes,0xe062237948f6838789c0941bddd092ac8cf058bf815443194371ac4f0b5ae7d9
SELL,0.999,35.07,1730702968,No,0x8b33a17cf90ca86f41d2b238a0a5c140483385f294803cbb6fa1d2457dd62542
SELL,0.999,18.06,1730702496,No,0xfa775abb46997dc3b534775f54571a691ba523c8dc93c2b2df28cad0aaf665cd
SELL,0.999,34.06,1730702226,No,0xacced69fe5d6674ebebe3a16807855d5f57330d5b63595a0fb160ebf975060a8
SELL,0.999,37.07,1730701978,No,0x1b36f9d8eddb4348bacf33a9d5821ef608fc58f974fd1c7c4659b75db4f4587c
BUY,0.001,1080,1730701500,Yes,0x02b889b73458cf242c7c0b194f498d33cd66d4e4a68f5d66ef2efef9295f78eb
SELL,0.999,32.06,1730701280,No,0xf4f501ebbf1209e8f4275ade33ef0ab1fbccb337e8d82b83e0b6b89a343d4ef1
BUY,0.001,1060,1730701106,Yes,0xc1bb768378c6508634e1790f44edb35748a5d005b946037b0576e1c103f40500
SELL,0.999,19.07,1730701036,No,0x274e6bf7c4a8c9cd1fcfcdb8d7ba1ef6199f85c528075dd667cae146f8f6ff48
BUY,0.001,1000,1730699807,Yes,0xc9adc2dc910611dd3c62365130fb515093973b4d584fc880b29c146396d3ec12
SELL,0.999,43.04,1730699753,No,0x28e042eb667c44129444b1e53a26297b384391f5de4389278bf4169f4b7c7586
SELL,0.999,44.04,1730699497,No,0x3a265b12b2648b31c747ad8bca235e9dc80edf22618734bb50d1138be5482bec
BUY,0.001,1030,1730699217,Yes,0x0290b7fc8153d26d9f97e987b9e355db99632d0578dd709c8d34b8dd2e68c126
BUY,0.001,1030,1730696973,Yes,0x47a75587143b88df0d666af8c1229756d9497a7a49a8a52a77cd3805e5fc0949
BUY,0.001,50,1730696208,Yes,0xcbde2e8a492780de342622a277f8dec51301401632b9c0605e260716299f258c
BUY,0.001,1090,1730695955,Yes,0x0536ae9fbf695a594813b28e381485033e8a714f9e60dc806833c0be24bd5682
SELL,0.999,26.59,1730694473,No,0xc20930c0eb483322196d79b91ab5976c39c1e1cc12f132e44ddc6b878feca163
SELL,0.999,14,1730694235,No,0x7daa1874234d037d4acda60170610fa1fe83a356fafef8dd26d95ff32fd4eb20
BUY,0.001,1080,1730694217,Yes,0x615dbc875f51f1c05f2b0054c7750471c067169b41f240c747a027521591c429
BUY,0.001,1050,1730692182,Yes,0xd3aba545cf20e856e7abce73d263f68d508dac5c6e03fb110c72e95ea862826a
SELL,0.999,35.03,1730690914,No,0x7041ccc911bc1ec1f261e923c09dc5370cade84db5a08f48757a4777062f5a6e
SELL,0.999,31.03,1730690618,No,0x76d67dea120a89bdc867f50429a7b0ec074539d3a8fa42dd4e9ddf57d28e30f6
BUY,0.001,980,1730689172,Yes,0x18a82714c78928fff5bb824bd7401a6f00daf87c6242a143fda29a382e420115
SELL,0.999,23.62,1730688800,No,0x1e0efdaf1f004c9e7613e48f5c53680dc101eac89a995b89bb4e76c6eff5107b
SELL,0.999,38.03,1730688718,No,0x49da22abe29e781f4a1086a690ea59fdb11f54186313651f205d9b76d8a554c6
BUY,0.001,1010,1730687916,Yes,0x85fc83f395a4efa5e1eacd13c2aee34699facef7ddd57b5325aa021d8b453830
SELL,0.999,0.42,1730687794,No,0xe55e9f8842c00c5d0796dda8be84266f0cffa149bc333a2a5a2d2ad37dbc9d36
SELL,0.999,32.68,1730687411,No,0x0dbc59b42a339040893c02e2b4efe88930e6f0da675c55b7374eb6072ac925f3
SELL,0.999,39.03,1730687151,No,0x9414e2bd27474c5ab382b1b4831e7c9e6c53ea326f4aec75d86028614f76ebc1
SELL,0.999,47.04,1730686000,No,0xda8fdd6288dd5e1c81656e14d7d10cdd15d2a36fe2decf0060bd55806943d241
BUY,0.001,1100,1730685422,Yes,0xaf0c16781e56ef4250955453c710b254a9bfa11ba7dfcbf64d51b88a1e2b1125
BUY,0.001,1090,1730685416,Yes,0x6cac83345e691cd42c8e500969aba1d6cbb5882d5d06c847ac4682e3537f5d96
SELL,0.999,27.02,1730684801,No,0x55bf3f08d151e7b7667c813febcaf02aae8dfe8ee4c94b756f8cb4fd69c958b5
SELL,0.999,38.03,1730684566,No,0x731018ee178e5927151794815ee4425c21d0bfae14908529f1e3c73961a46d26
BUY,0.001,1020,1730684366,Yes,0x786d60153cb9f4cc4337a58917003757ee13e1402638b59404c4ca3c8a1bd90b
BUY,0.001,990,1730683729,Yes,0xbc0af82a4154b7d5bfae3d500c7b3b1a780d9ee9abf9fd3b71079e81b75510b8
SELL,0.999,22.72,1730682960,No,0xc6b0eeb6c6e1e3bfc54b5a55b4f3e8cd61330bf31340df6652289d2fb71083dd
SELL,0.999,43.04,1730682656,No,0xfdd744a1d4a1e4b3c832a40bf33a6aa81bda63ea493424b342ba3f739331364b
BUY,0.001,1000,1730682604,Yes,0x28453c80e08feabacdafdb1fc030403afa8cf92d00eb18f8584abc302c14e29c
SELL,0.999,27.02,1730682458,No,0xff05f7e62b59338a1eb5da49f00ab42a3c1405b8003875f1e32aea0daf786140
SELL,0.999,39.07,1730681735,No,0xb1ef7624a6f342c9936096342f9f00947c4377972b02e1d174a3c4c7085f64d8
SELL,0.999,36.67,1730681421,No,0xd52c750698c3b7b016df7fc911a9ed51920689c6aae910ce4b8a413793d287f3
BUY,0.001,20,1730681237,Yes,0xe487917864ae4c2f268bf70ad4c25605b05cf6c279a5c9b7c6fc499b15cc896e
BUY,0.001,1000,1730681135,Yes,0xba164ff2e05690cd87b33396a2bda29e9ab5c2fa8533785837011dd93f9d2858
SELL,0.999,40.08,1730680547,No,0x23aa6b915122c0432ab8e82e54790870981aa4b9544807d8803aaf3441e992b9
SELL,0.999,33.06,1730680395,No,0x75b872e39851a7f92cfb19e18a8d9952df5e858acb6c2e2c73282dfdd415326d
BUY,0.001,1000,1730680303,Yes,0x096c1e471faaf01d07e17d8a691ee90f6574e249c6c3ab1c5bd9887250d9a71e
BUY,0.001,1050,1730679949,Yes,0xae320222c0ab3debe068f12ebc7d16c5dab9327daaa771cb2f63b2f39d140770
SELL,0.999,36.07,1730679823,No,0x89ba6628ac7aee8772b9894dd9bc02829f00f932b5df3d96f24ee1cee7547bf0
BUY,0.001,1030,1730679465,Yes,0x0d29cdf15bf0230fb420df2d8d3bf4e37ae47796c13a62c58e89e045d4cfe9ff
BUY,0.001,500,1730678129,Yes,0x071e70f9448f55e87c07b107f3aca89258e34caed4bd8a3acf1dfbeb160a7691
BUY,0.001,10,1730677266,Yes,0x447624390e69f8f2f43acf3dddcb5183a6a60020619ec2e7d04091d046240480
BUY,0.001,1030,1730675057,Yes,0x53608991d87bd0c6b6b519a0296a26761afd6c99815e38024cf82b44fdd15e54
BUY,0.001,5,1730672563,Yes,0xd56346792495bcd0aa140150ed9b00888abc3672ad564d57bd3c6c432b58f12d
BUY,0.001,5,1730671478,Yes,0xb17588bbd8d264cc6bfdb7a55361e68f11bfaa6b1e90207155ffed3e7f35c6ba
BUY,0.001,5,1730671044,Yes,0x4c8d3ef83ecdc72e5693569d80c80f8d27c8c8ea547a4100be59fc39e700b6b8
BUY,0.001,5,1730670648,Yes,0x1923f9d16ef5db1d21cff393c3deff59958d62e63b2aee2360fd2e213cded73d
BUY,0.001,5,1730670644,Yes,0x05e8f22fe34570dc7cfb2e2df06a6c8ef1d0e3f74fc4b841f6c66e72cb5e7813
BUY,0.001,5,1730669962,Yes,0xf05025de2a3d8c82b2e89f9d4ca6cc3fc81306f30ae3d91e115985f3bdd33103
BUY,0.001,5,1730669566,Yes,0xa958c145f3781c3bd9309d7e1ea1925a8f312a186a5b6ae77af7a108d2e1c054
BUY,0.001,5,1730669316,Yes,0x09312194edc16457c746f86c3db963e08a08bcf9f4eb9d869637438310b563e0
BUY,0.001,5,1730668547,Yes,0xbde0b7d3e9a87c9db7eb94edaec6804a640b8e35c21331b75dd79b916c274695
BUY,0.001,5,1730668465,Yes,0x62e34d575196d04c12fbc0755fae562e64cacbac047a240be3159a7050d3c663
BUY,0.001,5,1730668209,Yes,0x6f86bd94fe8f9b2fc0638607401b885d85f5b5c38172e93d7f078e7b83be32bf
BUY,0.001,5,1730667699,Yes,0x5ce576941932b621fffd14dbd4962a0ee892ccecda1831dd6546b2702ab0564b
BUY,0.001,5,1730667311,Yes,0xeb44905beeeeb5233bcbc51eeb39d2a943b70c276f837cb623ab3cc2db841a33
BUY,0.001,5,1730666662,Yes,0xd575dfa78d3a7560e04fa6f87dc7f91f7602365f6750c96a54a439c84d0ed895
BUY,0.001,5,1730666243,Yes,0x5aec581ea85529a30580b85222a489cd9a1a29a995a0fd267c77b929d15a8faf
BUY,0.001,5,1730665889,Yes,0x69932acc5e51190e24311fb2001407c1d545816715fdf0d294662771e30d6e29
BUY,0.001,5,1730665445,Yes,0xbbed6e1f414c47e9584143e417da6b445d8dd3b5ba25ffd688fb160e2a5f6d2b
BUY,0.001,5,1730664941,Yes,0xc67640b471176bae1aef587de5b93e189253c7eb133536f1a20728c7bc330624
BUY,0.001,5,1730664483,Yes,0xceb45289ddb5898c5b9dc566f3c11df42884b00caef25f63088f883718b6ebe4
BUY,0.001,5,1730664381,Yes,0xb97ac8faaff2f69ed680a1c65eb1e8ae5068da911ac9cbfaceb0e0be021ab8e5
BUY,0.001,5,1730664091,Yes,0x01b815bcf9f8cc55cf0737285e14fdf05711361fea1448edec1b1b2e179c337e
BUY,0.001,5,1730663979,Yes,0x8056e07ca2133233dc0110001651e2730f94d7882299837ac78953a77fb5eaa0
BUY,0.001,5,1730663837,Yes,0x448ff7efca138ca0d40df0ac1828db10e33885e42ee821972364421c766c4029
BUY,0.001,5,1730663512,Yes,0xcd13b614292fca45dea9d806c0115e20bfbc53cf772579dbb58dba9fb2f4df9c
BUY,0.001,21,1730663269,Yes,0x709e8b5d85e7399ac1f633a256b1a62a2e06afd587b13e527aa4238d6d5f7b82
BUY,0.001,21,1730663137,Yes,0x7ebb07f2530fd5946f87590b37786415900faf707ce81eca487137de731a31b8
BUY,0.001,10,1730661783,Yes,0xf60d32a6d445792c93112dfb957c2ae5805e0780190158dafdd12f232efbf35d
SELL,0.999,15,1730661442,No,0x9345f4d1054003503e5a1f05bb4eedc2b61ccbb265a934e428a89c253753c043
SELL,0.999,47.59,1730659789,No,0x21d7e6628c5dc1431aa0764e4994b73bf8d178cdcaf405d39e9f369e88786b82
BUY,0.001,5000,1730659445,Yes,0x38b107784abd01f3c83c502cd7c0624d5b684a572ee9acf2ec426857c6202d94
SELL,0.999,49.71,1730658218,No,0x74969caca38bf79038ae2ea8ab6a12a60478f50a947042a098f0cc871c75c8c7
BUY,0.001,1000,1730657680,Yes,0xe7c9bb37f1dc0a93f5238044a1328560dd25bfeb75dc9fd3085986ea7f3e858b
BUY,0.001,1100,1730657204,Yes,0x3b517420f43acaca8725256c955d573fac71951e994f0f8aef9e7412a1f486dc
BUY,0.001,10,1730655501,Yes,0x55205d72e7b05dc958c79ec780493ccaeab8f548389102202d1254cee0ea028c
BUY,0.001,10000,1730648713,Yes,0xc7de1ce4df1fe48c22e950e71c738cb0e1bf6c52ee38b82de611d69f95dd1183
BUY,0.001,5,1730647623,Yes,0x51c4a7f82a3a9ddaaab90d372a658ea65087534f2cf3c37983c5efc9b018ed80
BUY,0.001,140,1730645893,Yes,0xa6f7db8010b5ec709bd37dcace9d553c1fc8794a60abcfd1023be426ca43059a
BUY,0.001,500,1730644489,Yes,0x749489882473af3bafb12b476d1f27e2e0a4aebc9c2156bc9eeec85f1632a4fb
BUY,0.001,5,1730644317,Yes,0x5f109644adc8572fab8e5a024f056482935ec37f4ae6a809ce6e981cf33eee30
SELL,0.999,42.04,1730643669,No,0x84e14b4ecc0d11e805c358755c8b58e6323aa4f755e2b54d1d6c82e922351c26
SELL,0.999,38.03,1730643485,No,0xcc2031787080fa8144f6035e8aeda5ae1a2f63026362dd8fb557ea2333403dbb
SELL,0.999,3.01,1730642935,No,0x2f30c5b908ee36e44d7fa8619652df231236936c3a939416c084d346f120a7b0
SELL,0.999,33.59,1730642927,No,0xf5f18e54f9a960c539e18d5b00375c1faab9d75fa0294ae77a3eed6bae443d2f
SELL,0.999,3.01,1730642617,No,0xd7e1cfa4d1b679a3c6f108639119312e7b07908787475125f992fad5b83f2db6
SELL,0.999,37.07,1730642469,No,0xf43954c561be68aaf7ea80edfaac20679015fb42b6c824b48b70a6e46b50525a
BUY,0.001,180,1730642409,Yes,0x89198bbb1b3a0e95486729bb18047e2f8b6608b4b1b9300b0df3bd6cf4247206
SELL,0.999,29.05,1730642189,No,0x3f35fe5c8c6a56f66a942602fdd78b376ff15544ea73a2d4f5898eea38c46481
SELL,0.999,24.04,1730641715,No,0xf5c1f03ddec52d6365ab0895aa3eb2672a05826c3470182d270868099fcd8362
BUY,0.001,5,1730641483,Yes,0x4a86a9b7dfb98cb370ea4e1eb94873e487f06c673a8199230cf9f0dc0016f35b
SELL,0.999,17.03,1730640923,No,0x3dcc88e627b54121588bdb4590cdbe53bf507ce8175ab57214fc56930d9526d1
SELL,0.999,10.02,1730640779,No,0x5b980f6c34b7e522dcb50def1a52f3a84e1b719af80d5d8d9e60b31609e1738e
SELL,0.999,20.04,1730640531,No,0x10210c5c21f7ee305adb274928303c67720090cd6fa8e2c97a2610d8a8c290e0
SELL,0.999,20.04,1730640305,No,0xcb1760d6f07ad55a51ada16065aa51de057163c92d98f1169b1b3c80cfccc1c2
BUY,0.001,1000,1730640151,Yes,0x0863b567d7f5def456b25e6f79dc4a7427dc452cec0e26273dfb20870bc36a3d
SELL,0.999,16.03,1730639447,No,0xeeac45cd3907562b1803cb59f9567b83bbdeab806cb897f8e9c5f9fea4cd2be0
SELL,0.999,17.03,1730639145,No,0x6ead3ad3a2a29589e87cf34cece1c35ac89f704aa2ee437f98b9a38b8ee3e519
SELL,0.999,22.04,1730637884,No,0x1b64109df7d3e7ca8da68e4bfebea18492f26f93b68db9802f858cb969cdf910
SELL,0.999,29.05,1730637191,No,0xf04f328080e0b08b2da4579bafc047f93b00e888d637aa5329f2b43803ceee7d
SELL,0.999,26.05,1730637083,No,0x0a1c54769ef6ae118bae8839f2c883de0744dccc14b43ec851f7e2be1f0452f7
SELL,0.999,30.06,1730636921,No,0x04c6a0acc1d691c7fb44a38392aeba20c71e4fecc670e232c1213a06add5d073
SELL,0.999,35.07,1730636891,No,0xa4a60348962d2094d977f5912619a129996611ded253737bab36ec682b87018e
SELL,0.999,26.05,1730636291,No,0x4f37ccf323462368e24ba8505c57b7efef01c6db7d335a7d4352015768f4a49d
SELL,0.999,38.07,1730636009,No,0x9de2235179b1f1b34cc514d472151a94172e0fce14683d8018a883b8315ea737
SELL,0.999,22.08,1730635392,No,0x0f40d0f1e660bdcde8a864ae1c624d10e2bdeedad0119fca7ab9a9feeb61a523
SELL,0.999,5.01,1730634753,No,0x0bda9a1f4f957e6a25877225826e10c5ff908e696aab8d1102aedff06b4949cd
SELL,0.999,17.03,1730634601,No,0x2468ced095a78db744fb5e51efb3880bcd8c6f36f910d037fcb8e80066dce4b6
SELL,0.999,28.05,1730634196,No,0xc9e9e69eb798ec35b0ac0d5050baa4d2bf3ba73889886501af1201e89c946964
SELL,0.999,40.08,1730634121,No,0x1ab5dcd822a504cede52338e5df9dcdaf0dbcc695be04a0627e555a3547f939c
SELL,0.999,42.04,1730633785,No,0x6b5f83bf083eaddc1112a4024da0f79c366cb206cdef109bd649a0416bf4e852
BUY,0.001,10,1730633645,Yes,0x100dacda81ac463822c41b0771bc7157e98e88602dc76bb86d59374415736c9a
SELL,0.999,1.02,1730633479,No,0xbe5df1e0344dddb434dd0c58416f7c90c5ee8aa87cabc535cd8fb91da7217858
SELL,0.999,45.04,1730633276,No,0x9a9632c2a3ee05fff952ef773b12a5ad792032c61afd4b15f331a8b678fce978
BUY,0.001,160,1730628756,Yes,0x85e6d6ba8eaa8389297974f2b3f4e0263bf00aae5f5849638a0ff6fc26d68075
BUY,0.001,1200,1730626124,Yes,0x406c4f1ce6592219a4a3afb70d7d6d0a9e51eff9bc3a5f09d387f22ad0ad5786
SELL,0.999,11.7,1730625302,No,0x7d90f5545a7ad44341efbb40184dea781ecb6077ef5697ea04750d2f97e7cd4d
SELL,0.999,3,1730624936,No,0x9ac43fbfef9a8e371103d28bb5445ff0ebcc95a4dedb70310d4ad82ccea5b36a
BUY,0.001,1000,1730624159,Yes,0x71ecce7a5cfaa305173a564c1a6fa39a2bd00deea4c5fe34fdbf4c97a7d0c8d7
BUY,0.001,1000,1730623591,Yes,0x3aaa41dd7446d9c8f6f121d5b76589d565de4719483dd8229850a67266aaf1de
SELL,0.999,35.07,1730622600,No,0x432dfe23fe6156ce8e4cbc01a0d4eaa5d6b769abd51bba1801ea5d773d155a31
SELL,0.999,37.07,1730622456,No,0x9a5ec7d89a988423f6bac980dadef96b9578126a3d85db96cd82f1cea0ec7ce2
BUY,0.001,1000,1730622446,Yes,0x860d50d8a1f1220a57adb4cac153df203f2a772c632980b4e8649f15ada33747
SELL,0.999,35.07,1730622352,No,0x077f02c8c52051feef3a53ec8a2bc9ff80d39b4386bcce8097dae5cb884fbe1a
BUY,0.001,1000,1730622143,Yes,0x387d09d3562972db6b19f73dd337372e2824c49bfb49a18187f1e9e24f5e8795
SELL,0.999,35.07,1730621843,No,0xc24b48b59ee0c999a5f3de60ddc11c71c9fffad59caab7506e1b5fa88bfa353f
BUY,0.001,1000,1730621711,Yes,0x760de700802bc1a80c4010549846b22efe7047bf9bf34abacd823fdc16467ec4
BUY,0.001,1000,1730621601,Yes,0xbc90fde827e551a9edc0ba2687fdb3bb33273196b2dc2b930c0d9b44644bd977
SELL,0.999,38.07,1730621503,No,0xa82cbb2a1fac8d38dfda85fcdec578d8c605c949ec64bc89d35a24c41a491928
BUY,0.001,1000,1730621449,Yes,0x4d87f8f58de47caf6c2705a1c9af489f08942bb69faef4f535ae867132ffe758
SELL,0.999,17.03,1730621259,No,0x6703031709598459528417859f1ec2de4cd7c1c201d485a878b7d7c7834bf632
BUY,0.001,1000,1730620158,Yes,0xc9cce6f2d826d580bff7060f5ba9d3c95d0ea43f53031c26579e815da5484281
SELL,0.999,34.06,1730619748,No,0x1cd84d366f6aa4c7b7f624fb6191d667feb6ee2d87d793b4e1346858eda2b272
SELL,0.999,30.06,1730619288,No,0xfe2dd6b1d47392d87abb887f8bdc58e9b90b6dbe59451418ecda3706409a30a7
SELL,0.999,32.06,1730619144,No,0xffd2a593dfd4d309af7490e6042b61d5cb49b2fea22abf9ee81f55d59954c448
SELL,0.999,3.01,1730618658,No,0xbbe0f39ae239d5e8f0369011fafc7f63d307bc5ba10b37111cc1e4eecc70d193
SELL,0.999,3.01,1730618446,No,0x8670438cc6b1b4d6bbe3b65ad261be52644a922b20016d98d1a34352017088b2
SELL,0.999,3.01,1730617366,No,0x860451456f293eaebc0ef78d3e870d9c633b5f919c954a64b0474f5095e24195
SELL,0.999,16.04,1730617238,No,0x8996dc5c441ec939f9b810b0a328c593d4951e66ce46aee5691da848aa509e2c
SELL,0.999,13.02,1730616942,No,0x7c4990fcf76a0bc44ceaad3d219d57def09304af5c993f335330266c9fe5b13e
SELL,0.999,28.08,1730616407,No,0xf2629c8a4ff209bf33eaa4d500897a77cc833a89276e2889301263f93a5b3006
SELL,0.999,40.12,1730615919,No,0x63bb16c28edda00f896599bd8cdde660f68cedbb3192d6ea656440f8ed2a8641
SELL,0.999,45.04,1730613692,No,0xb1ce455165b531c2710d5db75ec3008c8328021d4fd0d1ee76f3d30ab6102e1b
