side,price,size,timestamp,outcome,tx_hash
BUY,0.001,5,1729074454,Yes,0xe7c285d7f57d074b6790803cd522646ced2e26eda02470365a40c31ad258ecf5
BUY,0.001,5,1729074454,Yes,0xb2243f4ba9b6a5a89c456ab857eece7a6790d6cab9f9652351fd781f061b3c1a
BUY,0.001,5,1729074314,Yes,0x32d760a3c654d41d94445e12d8e878fc4713f51155e851f76c641afbfe1cb1dc
BUY,0.001,5,1729074142,Yes,0xf49a12d06b79e06cf8c3280665af4a4d09bcc60ce9d242c5c520a02604c66a25
BUY,0.001,5,1729074120,Yes,0x650c045e015dd7d8abf93139df8204411d9d208ae1e05924a73e0b9bb46f0c12
BUY,0.001,5,1729073918,Yes,0x9c7bb7bf6cd44df0f81ca9dfdf73fab04a5c95d61fd018767f8b4047beae1d36
BUY,0.001,5,1729073824,Yes,0x6559b6f15dd27344407cda2a6b8766b7ea28fdcfa3e26ec8f0e2a668dc002b0f
BUY,0.001,5,1729073596,Yes,0xbb4f0f6215a93a20d4a1fb1eea5952c25a889c66b59dd72e47ffc0a2771c31d1
BUY,0.001,5,1729073518,Yes,0xc155c3798bed1cd234d728c7d6dcd5d2b0727fdd74e6479cc1a1f3c9d184df57
BUY,0.001,5,1729073382,Yes,0x113bc02dc074e978be2b68e04f8c0c98144dac30f9a3cf8941d5f7bcd0fef1da
BUY,0.001,10,1729073326,Yes,0xb519e962c0bf48d8803a8605ba887389f1f7832abf1e684a3c9dfc6384bab9ee
BUY,0.001,5,1729073204,Yes,0xf22ef575b83e55ffa55b29007820d9e31197a138b02a180647e2d4524ab47c11
BUY,0.001,5,1729073052,Yes,0x5c561d2604a6aef89e17d004a9bda8beaea645ce611144f5033ee06e18d39548
BUY,0.001,5,1729072476,Yes,0x341e80f928951e4e7de0d85d844a9190be31be6151090fc1b053e767bac88b3b
BUY,0.001,5,1729068408,Yes,0x0088a8c3082da5df089c8f10001345df5fe0ee5252bd9d468ea8ab5651d3d00c
BUY,0.001,5,1729067608,Yes,0x6af8288fa166bb9519ae40f872a86eaa04f0b496caca17a056e1bc5814b85b37
SELL,0.999,28,1729067266,No,0xeeca4b161865fbb289b5914fe1c51b65e3a1bd043910d9cb62413c334612add0
SELL,0.999,67.2,1729066040,No,0xfb40764dd7dc07e3f36f3de2968a8cd0aabaf6a26fcd25c8bea42f89a2954781
SELL,0.999,5,1729064612,No,0x12d1b87a4b012f6f99159929ee6911a459560ef59461418ad3dbbbcd421f5cb9
SELL,0.999,4,1729064408,No,0xd12698763b6fca43d779d1eafd2afdd60a8344c57f9a771e1697d32f809e7efd
SELL,0.999,2,1729064098,No,0x6fb244e131507184a3100cdd07ad06e9d6fe6035a31632c9e4321ddad2b02b5a
BUY,0.001,1000,1729055800,Yes,0x0bd0b6f494e106c7a496076b2d5ebc5a308462e095cd99d846664c5e8206ad97
SELL,0.999,1.95,1729054770,No,0xa0b116638b039d67df0c7c13b923276fb739ed71ff2dac335889fa3dbdc0dee5
BUY,0.001,975360,1729046576,Yes,0x2bb2a2b8d8a7c8b7c0dc2fa6ae2abc5decd667c712752b293fb7b4b0c2016880
BUY,0.001,400,1729033510,Yes,0x7000ca6470e19a22230492c1d76f30e49e29cc6e1c243e6732dc102337ddbf51
BUY,0.001,10000,1729023496,Yes,0x5f44bfc9648b1b0894fbd5b5a72de7000614ae9e2f5b2a3657e94f3f6775a64f
BUY,0.001,1000,1729022483,Yes,0xd7e6799dc8fe5a335d62da1632f812e4a05720d322e113164faae4d96a118d62
SELL,0.999,0.97,1729010656,No,0x8c4ffd780732fd8326e6bb4c5af6e899c64ce284cb29ab949a59eaceb6a7f3b6
BUY,0.001,1000,1728999764,Yes,0x5bf36946cbb130feb9ca21b436b6dfabb603baeaa21d54576f5caf7544681ce1
BUY,0.001,1000,1728999518,Yes,0xb19d3fb6627b3e1fbc0b5b6878e903792fdf2cbf944972b0ff4c3e9e6438e5aa
BUY,0.001,40,1728997836,Yes,0x75e5f54408285082c7de46d81b4fa42f778c4014d1df32aa8deffc900fd8021e
BUY,0.001,99000,1728996842,Yes,0x5f8916a30b273dd11a2820b74559bb775d7b8a25c7a466579db3258df1587940
BUY,0.001,5000,1728993226,Yes,0x22640c3db6c47966f12d94aeebe5dec2ebea1399ad1c453c4d3dff2f74f5f959
BUY,0.001,1000,1728988730,Yes,0x2327a147f1117917b3b2fef34600be8b86797c2521eec70e41ce524ecd8bb79f
SELL,0.999,15.01,1728982511,No,0xaa769c23c5900ae6b3c3c348f8c532040bba925da60c4671f5ae01322b34cf73
BUY,0.001,15,1728982461,Yes,0x296e2d46255f75d19b1e05a093db542b6c169168a8c66068f6e68cb8cc60417d
BUY,0.001,29.79,1728981253,Yes,0xac24db2a6d2f1e3318f1581443772289df7b6a898d1ad077c479b1fe819de18c
SELL,0.999,23,1728977739,No,0xa3815e64fce5edd7f8dacd70c4b5716fd2050b1108a24def093b0f48784d6afc
BUY,0.001,35.87,1728977321,Yes,0x18acc5b04c8c272c16b6e48b8d661426282118adc67f31afce82d6b54e18da5a
BUY,0.001,1000,1728975851,Yes,0xd90bcb9f40de60c7d172f2a120f13556cb88df3391270e20ccc7425130d5a956
BUY,0.001,1100,1728971256,Yes,0x3d30412faf1a29c22ba64ce9cab942b1e4085dbbf3e0a7561b49b37797359b57
SELL,0.999,5,1728970404,No,0x3e7132628b7d961020f6427b57c91d8e7af2b283ee6b28a5409ad738183fad52
SELL,0.999,6.6,1728968947,No,0xed22d771741e0c5f68afe39fa12d1b821b6b05a1f8631c9e1d20886f733438e5
SELL,0.999,185,1728963051,No,0xd58affe93ecd6864941f2a6a126f317e39796b60078dc0c497efb572967127e9
SELL,0.999,1.73,1728962275,No,0x2d7dcc2c420638e7bd31590c8c94bf242a06559f190c6da92d897d2c558dcfe6
BUY,0.001,2000000,1728939349,Yes,0xed43ced374f28725be114689d87be8d319e2acf8cf115d7bdbd29ed533ed2b12
BUY,0.001,150000,1728937431,Yes,0xb8e0025945ac80e6b2ffe58e8424f18acdbce0d95645c3d10c0ea7b46e63a168
BUY,0.001,3160,1728935557,Yes,0x9ae1dd89fd6736bdf0b44c4c9828e872824e11ce442f55b6b441cd7b01beb8e7
BUY,0.001,50000,1728935065,Yes,0x6d7246db7fe641061959adf7f2cfa5061d0dbd92cc26f78339d8feefba598bee
BUY,0.001,10,1728928038,Yes,0xe5ee08c19dfb98ebaaa0c7fbc870231e4c159aa429f83aa6f00589a6614015d7
BUY,0.001,10,1728925153,Yes,0x23951880dce15d9849b24dc3afd628362681bc84d0849398fd9b80491f5dc92c
BUY,0.001,10,1728921604,Yes,0x97783ef076ee34dc3e56aaeac0be52f904e67cd608b4508457863e92befbabfc
BUY,0.001,1000,1728919338,Yes,0x6f06c04474260b4d94bd78ca1da1ca231de46cd26a9de3d749ca5db1cfee6fda
SELL,0.999,265.62,1728910382,No,0x7f73c0fb39b339b5c62c1c142086eeb85c23fb5ed27fc2d1abfac36a0f297aae
SELL,0.999,1.3599999999999999,1728909408,No,0x6d85b3c134ce5fd4a51af726f1d2552b49a7f568cd5b57c63fe476c3c921f208
BUY,0.001,32,1728907928,Yes,0xf2a162b7a71773b5882b3b1dfb1359bed55096c497d1e8b916a99f235905e361
SELL,0.999,2.1,1728901014,No,0x0e50cd7f8c2fef3db21f741569521f268774ab84baf885d405b9bf4d5eac8231
BUY,0.001,5,1728897123,Yes,0x1204395c0484e713ff5cfbca0ceebe06d93e32555efc17eea93e10b613dde2b6
SELL,0.999,5.97,1728896098,No,0xa3b3824898af2e0c3c28807776abe830f288f0e3e55ed982c1c1b1d96e4bfa1d
BUY,0.001,38,1728893982,Yes,0x31b63c7134450b0861f5ac536125751632d4001ed80f2dc9ed78be85431f6a99
BUY,0.001,5,1728857861,Yes,0x64ce2e62149c11b6908c6f9de4513c1a8a8d5456935b512d26c17f033e073f31
BUY,0.001,10,1728851728,Yes,0x145c2e5bb00cf24824675dc853d7cf9826bbb61108c62a5a91f61678cc6dc700
BUY,0.001,10,1728845163,Yes,0x719e357220f042455e56dd5cf150125b0bd7f2eb80228cc46261867e16b21468
BUY,0.001,10,1728844771,Yes,0x684fa94133a5fa6ba8e3abd1385cc1efbca88cebab149682d87b0ba251e8b5b7
BUY,0.001,1300,1728841596,Yes,0xc0ba56ab442bc99eb949f2a1188115528ce233cca70f04881ec195c3089146d8
BUY,0.001,550,1728837360,Yes,0x2101049c44acdc2fa3af4b6044d36df48af983b568b98f81fe0ee05336815843
BUY,0.001,1000,1728834276,Yes,0x3f0b8cae87105fe04938d082da1be837069d85c14b01b7367a9c448e12b977e9
BUY,0.001,1000,1728833140,Yes,0xd2f8f623ea42c93fabfb3521ff0d20689da9bb91f6eb6dc83032ab9185558797
BUY,0.001,10,1728824326,Yes,0x75a9edd60c5faec21f068cf524cef230bf80849b9be83c3487105192a5d4482d
BUY,0.001,10,1728823750,Yes,0xd57dec3a36d44f46968c4e7a6e90a3460cf0e080611f562157a14bd1e9c0b443
SELL,0.999,8,1728823506,No,0xbb7bcb7166bb8e993551f40f4cfa3e30e9ab85940d21d8e7840833bc57f75099
BUY,0.001,1000,1728822752,Yes,0xb71435cd79f828abdea2783cf1508739ee39899039a76bf77ede79c7380f26b9
BUY,0.001,10,1728822578,Yes,0x7a3efafc36898067a64ba698b7524051ed852e485d7003377f80fb8b2e2c15ba
BUY,0.001,500,1728806658,Yes,0x1b1e54c73f519cebbf88dc0563c0eca4a023550fc5d779fd444262608a768ac1
SELL,0.999,20.02,1728763075,No,0x55599f821ddbb0eaabb59cfdfe417a8b2874a56f4cd5f148ae9098b4aa5947f3
BUY,0.001,12,1728751383,Yes,0xb0c20a97e29968f0aa33f854e0a5ecba5084498d931a18636433e7f924435009
BUY,0.001,7,1728750849,Yes,0x0caa12284df3ae86410991acf691a23ff27c4a198b52dd126bf847da836ef69e
BUY,0.001,10,1728750219,Yes,0xf8439ecb5a6b66efaf702a6b587e9d00c4ba67caef9a76fe581ac74525caf787
BUY,0.001,12,1728749663,Yes,0x0f46ec11553882315d4625486c9e78bc217fbfaed472f812749ef34be39399cc
BUY,0.001,5,1728749477,Yes,0x7b2fe0eabcb0d6f4f0bb64aa0fb487151b9dd336b3c7d3d421bc253487af4172
BUY,0.001,12,1728749041,Yes,0x31037bb465c0e0ec3a43bc775e34f8e936070c95141f3b7bd8fb40862d56db44
BUY,0.001,10,1728748919,Yes,0x6f1f53efa1e63b5d2da84daf5dd2bf158e355905af9d6b06c38f099eb63eb718
BUY,0.001,7,1728748847,Yes,0xd5b67dce95dbce99103d26c1784a0aae0d5b1ae1a97cb7f84e766ea5aea8d7af
BUY,0.001,8,1728748663,Yes,0xd88ae5ccb21bc26257c6ea427fe62dad51fa2f04b63935ece3713b71435a3251
BUY,0.001,7,1728748161,Yes,0x080bd82f8171e82132d08e8ff7599840dc9d01151d8a4c59019eccc7872b26ea
BUY,0.001,10,1728743804,Yes,0xbbcafa37ec981bb8980cdb82e950d3658d13b0c9be28bbdfe5371dd16fafbecb
BUY,0.001,500,1728741889,Yes,0xd2460892bea57d75c6400711913e0f2440c9f6dc2510641e6f1884c35695bb05
BUY,0.001,10000,1728739125,Yes,0xd89459ca6c8c7821e9178aba099dcb559c68c5fa72056d968ab6be2ae41d0118
BUY,0.001,10,1728735264,Yes,0x0409b7388d96a71e4b8eac9871237cb8314e5de5e83392d894258258f638d362
BUY,0.001,250,1728732228,Yes,0xe609297e33397c0dac0b4d316dcd81f5e00a048165dea37d7ae6a4b6f9cf4609
BUY,0.001,1850,1728717341,Yes,0x4924eeb8785a98883457e21000c6d185f54f322da54f18eeed0981fe825da4ac
BUY,0.001,27851.14,1728705064,Yes,0x0ecc573e41182b8b7754c20772c8fa0362f38ee94336aa37c304293432c9df21
BUY,0.001,1200,1728704708,Yes,0x85a25a777deef4da2f548b8eddcc491c666aa7467d78274918424b646d090675
BUY,0.001,11000,1728695287,Yes,0x33607abb10717f98401d27e838bf311248e20121cda58ad6b66c720d51d5e23b
BUY,0.001,328070.24,1728692771,Yes,0xc4e0931573f4401d703eccc8f899fbbb33973a4d1c15322551ddaedc9dd0749c
BUY,0.001,1000,1728688484,Yes,0x5f028b5431d6fccb3161a31199c6133938c1c3dcdcadc42bca174ea8904b4130
BUY,0.001,6,1728680522,Yes,0x00df6e9cdbf7109f254e052c458a5d7e0c96dcbee6749a82692a22762e612d67
BUY,0.001,7,1728668753,Yes,0xdd87c90d114e067a58eb463746547341529ae108ed8cc18656b769daddf9fe72
BUY,0.001,7,1728667531,Yes,0x0cf7dc99aec47b209e55bbe007080698416cbc8fe0fe65c5392da30cf8c47896
BUY,0.001,7,1728667134,Yes,0x0b12ea40f8c8ce2c262dc21fe34096aa76224059e4c14cece03b6eeeb5676bbe
BUY,0.001,7,1728666961,Yes,0xc24a287d7cafab4918c6d99f3e59e4ad9fff5e3a3523bffc6bd6f56c1227e948
BUY,0.001,6,1728666432,Yes,0x6566c64f5c0ba9057f4233891307e0ad6b6f083fcf2246d0eeb9ad2a8c4bf4fa
BUY,0.001,100,1728665528,Yes,0x5ae734a13277d571bdbc39a102e95c7a6b04320a160121f34ba055fad5f4def6
SELL,0.999,16.41,1728654815,No,0x0ceb02ee7383cb91577e51d02f01bd919771ab497003e3428758b1e02ebd474a
BUY,0.001,50000,1728651807,Yes,0x35d245b4f67fefec73a2e10aa152d49fac06faeef2af9850019968b79895bde7
BUY,0.001,10,1728651767,Yes,0xf42e8601732f744fea787ccd08cc2bd038a368b28e938349bd4fdd92160d08e4
BUY,0.001,30000,1728651129,Yes,0xa64164e09612b42e051ac5e951aecd5266fb1691889d280cd250f050791195ec
BUY,0.001,1000,1728649141,Yes,0xa2ac764963b14a69711c8e45b07a463d0ccdb9319def2771addc257fb55b349d
SELL,0.999,6.37,1728648645,No,0xec47d8520f0971ee5b4f75a15f140c1b310c73bb58bcd9f474c0d1fbaad308b0
SELL,0.999,5,1728648107,No,0x625300a27c985dcf76b7f3c70dc5e3975bde07ded8e70ff035bd63a4dcb3a06b
BUY,0.001,5,1728647591,Yes,0x2da7de6cb311551e1416005c522f7935df757cdae8d2ccd078b3d8a4c109401b
BUY,0.001,1000,1728644791,Yes,0xdf0667b07f0ab56921aab491cff9208a50be797d591d99b581793f70ceb41356
BUY,0.001,42.8,1728642263,Yes,0xf4042355f5d008853bd7ba5c4da7ffa5438f78b3d878f48197f89209f4c2f96b
BUY,0.001,1000,1728641479,Yes,0x75b134a6e6946a9b56d79c8db94c926bc0f137bed848990aa4f0ac7979d71879
BUY,0.001,3970,1728639239,Yes,0x34a256f415f76e982c4d2d597486af26afe6ce1252f7e2c79ee2ca1fc6d380e0
SELL,0.999,1.6800000000000002,1728623247,No,0x9ea4b34b396aa66754222059b5d0c7dc0cb9791ef97ec3c07b9a2b5ebd462faa
SELL,0.999,30,1728619000,No,0x77b0e4bf4e45e924a953c67c4ca152d570a301ae3c007e465c3bf9b67e7d1a54
BUY,0.001,16,1728618219,Yes,0xbda9641bec9716940dcfd98eef2d8c88c054489e8040f16704df5d6e57569b4e
BUY,0.001,1200,1728607502,Yes,0xc24bc51f6ecc221a74a87d959057686790656b5b5d41a4d66007aa98335f5d4d
BUY,0.001,10000,1728580198,Yes,0xdad3ef3074754d50dd030af73aab1e63d1aae007d2a88972b7a5de58dd68170d
BUY,0.001,10000,1728579916,Yes,0xa3c8c19b69120ca1c84fbe00e2163d72b5611a4c155cf62fa059ea755d186344
BUY,0.001,7,1728574692,Yes,0xa730727e1b471a865427bcd59f91fd17041cb9e66a7c314bd046aa215a47d3f6
BUY,0.001,6,1728574084,Yes,0xf20a5e43055002ecb7b97a9ee5cd8c76cc1451bfedbbedf46dbef1734f28dfe0
BUY,0.001,6,1728572902,Yes,0x7f6a5d9471a4ffc24298407bb990a9dee6a4dedea3b91337f5dd46f1a4b0bf79
BUY,0.001,5,1728572750,Yes,0x615e8b35e51877fcf01d700209b743334233186de34d1d50071de6bc19ba0f02
BUY,0.001,7,1728571940,Yes,0x90ac0496914925512a01924fc168852716b9e56dd66aeab5c2a8c6dca99847a4
BUY,0.001,10363,1728569833,Yes,0x8a9b8872739d3402303d0d268ae2e9d6e8b8ab244da25998491caaa3567e6b9f
BUY,0.001,1000,1728566341,Yes,0x7747be92b734ed8a7aa34cbf9a28ab962b63ff5306cebd9c529f42addf87e816
BUY,0.001,11000,1728565569,Yes,0x41fe729f443f197b6f1c713cb15fdb9a7ea85cabd21b61f56510c6f9165f6a10
BUY,0.001,42,1728560530,Yes,0x1fade1e84df86be301370a2ccc42e75ade4c292b221a48cb3744f2b691bd6e9f
BUY,0.001,1330,1728556650,Yes,0x5fa72ea9ebcb454a1024b9d74d0171ed5bbbac820b98a6a43f1ed0b46f4282f3
BUY,0.001,7000,1728551900,Yes,0xcfce6ce24f96bfc22fefac415bb102f61ad383c80392213e5d557bdc0c6f68af
BUY,0.001,5110,1728549998,Yes,0x983ada94b073838c2d71fe7aeb3213de763b413865c2526c6091aec592b94154
SELL,0.999,13,1728549844,No,0x3b288f7cb8b3e3e90f22b4dc521cb43f7852504d73e120016d6e674b4c0eb7b7
BUY,0.001,50,1728545958,Yes,0x309d928782c80cb2f8d06ce6eb4f75475eec65b70aaef9bb2668dc7bd65c75cb
BUY,0.001,1500,1728543573,Yes,0x3706330f348a1c3407fb2b26f3d4aaa22a85094355024bab6ebe806cc6451a7b
SELL,0.999,71.96,1728541165,No,0xe4bef05d7cff6ea2eb6f412b4f07d6e8cda1947ac37a7124352f27120da8baa6
BUY,0.001,5980,1728535722,Yes,0xd66fe103817e536fcd0b46e3c5469a7886245ec3c2edf1dac0cb86d28fdb2c07
SELL,0.999,35.98,1728530759,No,0x9b23bb3c52bbbe4babb0c87b3eba2f51e4616712973f0d64f15d326466bb580e
BUY,0.001,11342,1728529435,Yes,0x234998bacc88b0b0a7384b42cfde1b6e1048c546e737f73e23dff40fff11e91b
BUY,0.001,12345,1728522739,Yes,0xb908a13c43d24da67f938e6e561760e5d1005cdfa540b7b9f88de99c26fbaa65
BUY,0.001,16,1728516823,Yes,0xefabe629a2bef62e8b0384baceabe290839d63a1e9bbb1c2a54033db855bdf8a
BUY,0.001,15,1728514967,Yes,0x9070e3eab3c67d0b9c9bfe5293fd78a3243dd45f4c79c849db611a951937993e
SELL,0.999,25468.46,1728511708,No,0x1adadae16758f253991b10ec42411ee0e62e8a6fb6aabe8386716b76e88f3c01
BUY,0.001,100,1728510340,Yes,0xe7a787c788803d1080249939a5ebdeb14ca72f29270c9913dd8a5fff7edfce73
BUY,0.001,18,1728509172,Yes,0x143ff402019ca662fe3666a91a79665c579d9610ee0f9fbc5156d4fdede61e52
BUY,0.001,1300,1728507966,Yes,0x172acba40616d40f8486626c15b5164ba8552979fbcb02ba093d77d02aca8676
BUY,0.001,1200,1728505776,Yes,0x9f3cd75e0c89c0fa79ba5931403f7178bd9ffb7b9bcd58d27eb61c929f514be9
BUY,0.001,20,1728505040,Yes,0x7092d378ee461d0a711480a043d9c9415bfc4aff09fb2c9be256603d570f4678
BUY,0.001,19,1728501340,Yes,0x79ba874d94a988de74afa03b914860cdec76f7e275394e1a1ee2c722566c23c9
BUY,0.001,6,1728501330,Yes,0x61f89e501601098cc0722c3293daa2fc8c5015fbbff4913ab1206e509db4a28e
BUY,0.001,1000,1728490638,Yes,0x748efa86d06687dc8e0f79b49a2283ec1a6b2d5225ac126b988775995a6498d9
BUY,0.001,5,1728489870,Yes,0xff9b78cc0faca6cceaf2fe755917377e3348d923d5a4a5d32ad65d8c88eef299
SELL,0.999,6,1728489414,No,0x8bd7a5b53fa57811699bd8df17398f7ec43f391d86c589d21f6684d32dcca406
SELL,0.999,57,1728489408,No,0x4aa18ec3111ea971b3c1d8c31b59bdbd47d47e72640875d748f55e047d644cb0
SELL,0.999,3,1728489114,No,0x88291b150c3798620594b067744df802daa9986d2e16481738b27cd5adc3c158
SELL,0.999,4,1728488856,No,0x30ea1075dbbdc8b561710b697a029326d758fad0614a9df30c343142a148417f
SELL,0.999,5,1728488558,No,0x71585ce40d603baa226c496a0d01f5b9fe6d94446236df872bec6b4e7f4e724e
SELL,0.999,5.5,1728488134,No,0x6a95331d1066c1c7d75914cf58d26bbc80d31e47b47fbe396b8ec87bddd84315
SELL,0.999,6.8,1728487738,No,0x99af129b45683df55a8a5d9b7f995f7e33fc1b8bc0e21e2e24ea70fc3d7aa4d6
SELL,0.999,5,1728487192,No,0x95448424e091159c1454c498ec64e1fa66426833fca1e3db46dbde18ae8406c6
SELL,0.999,5,1728486796,No,0x81c86497f8151b0321ce233a78300a74d43df64618549102be713328de970e46
SELL,0.999,5,1728486420,No,0x0a14b76fe90fc0ae3b7f0f620aa2c839a8c21171ec8d752972e59a7cdf4ea0cc
SELL,0.999,15,1728485261,No,0xbc0259dd3ba7f0b909cc2c70a9d5758d8aab426a532b0c2e7ff09bb8a0011d48
BUY,0.001,17,1728483745,Yes,0x6f17198d032fe4b85c10fea90e79ff0c6217c2b94e9ee61ef5f573a36037b8b2
SELL,0.999,5,1728482301,No,0x5a4a4cc8c9f4f7aaaf119875ff7cd602edb8fee8e5a79109c0912b7733b39106
SELL,0.999,1877.99,1728481087,No,0x2d53e898655907e88b5c808da8735e8f3d2e369b1d35f6a4b28970df3ebd5957
BUY,0.001,6,1728480949,Yes,0xa6a84c8e1b3bf9f05cffd2929291d187be0fe3a1265fa7c931c110342f4c3165
SELL,0.999,2128.99,1728480781,No,0x0e2f39d2caeabaed90d578e6aa906869f90ac0661ae3b8754ed0b84c3aa99f12
BUY,0.001,6,1728480425,Yes,0x4911e6b0b86034cad2e8a07ba92bffcffe99ff8e0812783850f4784b687b1991
BUY,0.001,12,1728479847,Yes,0x851f23ac24d2f22d5cee84bd2053c9c26b00b7cc3dc816aeccdd6b672859f301
BUY,0.001,6,1728479563,Yes,0x852785ddbfb9629aaa70915ddc56718765591e66823f390f561ef45539dc17bf
SELL,0.999,50,1728479291,No,0x69aa842aeb5c28d08492de8a41715cde02d8fb86f36d75f73d1cdfa7853190e0
SELL,0.999,52,1728479135,No,0x5e8dbd8d2d9bc27f5fc46bc2ecbebfc6dab9267423f5f76f859808cdd7946ac2
BUY,0.001,6,1728478885,Yes,0xaf91ddf152845aa28e87b05fd3c8e5c30d05343b0832d25a010a72337011f14a
BUY,0.001,5,1728478621,Yes,0x126712f6ecd76d7fef61dfd71c77e1320d0d28f50ac0cd0d43c2cf34b255fec1
SELL,0.999,24,1728477479,No,0xcf5514a8b5d3e96f617f8d2535b43fc615dc8cbffdf88feea09ae1c532a1b465
BUY,0.001,11000,1728476507,Yes,0xd940fab243343a37d124f9b9dd9558bd785d125866c776bbeaeeeaa1038b59c8
BUY,0.001,360,1728476503,Yes,0xb9f7b2c064999da464a5cb671fa89d19ab3e6f73c81b5a535c32a76c97f57b20
BUY,0.001,5,1728474601,Yes,0x72b22b456e7a9ec2afa60804cbad3ec55a36a480cda720f43b79c9cad2367174
BUY,0.001,150,1728473855,Yes,0x4ff15afb74569145cb9fa0a4b9dfacce1fa7ba50ba86a629b3b9d096bba1a1f2
SELL,0.999,11,1728473083,No,0xee08ae2067188e85d6847c622415025431459afe9991be54144380114375f908
SELL,0.001,1115111,1728472251,Yes,0x774a36de7a61c1d56441c564aa6313da0f164fd1b817ffa17ff2c37c870dde89
SELL,0.001,221.65,1728472153,Yes,0x834f711bc8dfb975f6eb8f704f3982d222b43f93359cb47e1050091b982791c3
SELL,0.001,920,1728472151,Yes,0x16cc8bd45551aa6f24caadc065bb0efd56c4602f75a2b48e9282bddee2399b4a
SELL,0.001,7.44,1728472143,Yes,0x5b838ee7a81bfc7a15251bad62d20172184e859f3ccea012565d272c6af6fe11
BUY,0.999,2128.998,1728472129,No,0xc186db3d10c14690d28e8f5593955e51f62d1a52d342c6478d88af24197b6acf
SELL,0.001,100.49,1728472121,Yes,0xf385e87df8f0e8c25aff1099148d22fb2e4495b1d4f7fc314afe88b67f4b003c
BUY,0.999,1877.997,1728472105,No,0xf3a4d79dd5fe20b7f6e19c4c47eccdb75dd38e59dc4ebb229e16c28351f2f7eb
SELL,0.998,85,1728472041,No,0x9da77d9457c005ba48eda1e66eb177d2e753e4b4c6091b72cd82cd7b230c6456
SELL,0.001,22.22,1728471991,Yes,0x8f93bf2c8f268bff511ca5d566a809a0a102b1e984ea794cad3e59facfb26b61
SELL,0.001,1699.99,1728471987,Yes,0xd3b95068f2a1dd75a5a5d52524ead25dee89bf13837fb749a55190b0d939f0d0
SELL,0.001,567.29,1728471983,Yes,0xd799ecf1017fddf58324db967ad739d84b2b879a76e30b581f4b30d907524585
SELL,0.001,1290,1728471981,Yes,0xf1a30a440abacb4738f913209d8874afe439dc2827c20c578bdf52ec20c5ba22
SELL,0.001,11844.87,1728471973,Yes,0x0c532cd2019e20eb966f7caed840f40b63bd21ac26eb4f6eb996da515d00ef66
SELL,0.001,12000,1728471961,Yes,0xa93845aa7aae9ebdfc4b4cc4c77dc65a9faf4d13af3d7c9da67ae339dda3be0e
SELL,0.998,1835.99,1728471931,No,0x0b495a685b1aade1b7c6e0810e2733c6732be1ceafba5ff10a2c7e60307550d7
SELL,0.998,1996.16,1728471929,No,0x1162a7efc359ffa75121fada3879b7105c3a119cb350917b3c629cf029a9b2da
SELL,0.001,2706.63,1728471929,Yes,0x3b73ceb9aa3dd453c5b73e071e32f975b2ffa3c5e19df576b078d1aa8a51e4d0
SELL,0.001,140.72,1728471911,Yes,0x277ec57a8c689c32a276a810e26d6a12594e1d135f15dde14affdcaef091600e
SELL,0.001,8390,1728471899,Yes,0x19bef5d3291404dd35c8c6e49af90353e039ac20986caf8be34d034341bd6d94
BUY,0.999,1996.16,1728471891,No,0x3417eccaa89ba4dc724aa7a67b350757e5d099a041ef7812657d03ba253928f9
SELL,0.001,1006.88,1728471891,Yes,0x3ff2f972471eaa538be908b1f6dace7820ac5f8e00d1ed1df65cc0e5cc9e9efc
SELL,0.001,9.63,1728471887,Yes,0x3907717ca366311a439e5f5d44d11bca88766982bd3039795b2df85763e8a20f
SELL,0.001,2329.58,1728471883,Yes,0x37dcfffdc029791db3406ee03aee87f42a6003fe44d072ce8f103cd7c113a59b
BUY,0.999,1835.995,1728471877,No,0xf45ac6c8c07a4d676edbfc5a93b0226c0164b46ac7219829295f6a163c6306d6
SELL,0.001,88.24,1728471873,Yes,0xfd18f3087b575e87cea5afac6a220e9019239987c1512c6c5dab1fcef50334a9
BUY,0.999,230,1728471873,No,0xff8eb906a7410aec234781b6fd16a1b56ec6d00b8436bef189d6704ca3eb0593
SELL,0.001,1042.86,1728471865,Yes,0x1b475a66ff50b52e0009e08045a3e97ca64ef58c4dddb985358ebb330d216659
BUY,0.999,230,1728471865,No,0xe988453ded1470645da4f0075929175c55fff33bd9634eefadac692df8b3a456
BUY,0.999,230,1728471863,No,0x30d4cf197e9bcd823a4bf1f94c11b48eee6a7b9c9a5cd89db9ad4e6877c5971d
SELL,0.001,818.85,1728471861,Yes,0x1e37e395c8a681f884d1a8b6fc7d264769e65735b05f7a7cd628c530c3b0ae7c
SELL,0.001,818.85,1728471859,Yes,0x4adca754cd0ef2788cca6715b748a0e4ce016a9ce1a7337c9be5cbc4013a997d
BUY,0.999,128.83,1728471859,No,0x184087847881528256fde02642f52ba1d7fe33c6e066c66b9d37e2dc246673e1
BUY,0.999,100,1728471857,No,0x8592468eaff0f5b7cf32dc84e444c6b81de58361f7dd7642258adf5228b525b2
BUY,0.999,19.019,1728471855,No,0x517cfa1eec079ee2d7ef9f7947b43e6788575eca8358bec64b34d277d9be768e
BUY,0.999,221.17,1728471855,No,0xb42d96da12c6da2e251e6502d9604037e9c1375ddf50103de6edec5f3c75da87
