side,price,size,timestamp,outcome,tx_hash
BUY,0.008,373.75,1729201519,No,0xa35b2d2ce7b56af4ed73055d2f4875ec710d6f91ef1b9b0fe26f3a4136d928d8
BUY,0.008,347.5,1729201517,No,0xfd9a5a54975ea4619040dd7293228763efd268742cd557a52dd2660b78f80797
BUY,0.008,278.75,1729201517,No,0x88dc894347c201ca6ecd7f967c673e0743ee8c65e252a8a6bfa2ddc862596094
BUY,0.008,573.75,1729201517,No,0xa647b874ddd22810b092a6b8fca25ec67b6ca78c7f852b138bfe4e0d82314b55
BUY,0.9939999988955359,1.8108330000000001,1729201509,Yes,0xb4bfb161f6ac6b5b90b86611c885c35fa98d91973be47ae9d455d4234dbc42f6
BUY,0.008,312.5,1729201497,No,0xab9666dfba0a7b3378f1d4423a634ca79169323c3a0d3c0c2c5d12ed991cabca
BUY,0.008,1250,1729201479,No,0xeac2784f37833ed0eb4fba6d5dfa15be36c2bf9abc676f8d9d05aff3871ce33d
BUY,0.994,63.4205,1729201473,Yes,0xd47c2fd566b0c0a473d361f7c483d092e73aff9ed5a0c77d0ad88f97c2edaa04
BUY,0.008,125,1729201441,No,0x00c04df9f118ce701801d5cb105df3d4f4c5ffcc3b5c62ddeb03baccb74ed3d0
BUY,0.9939999992047976,5.030166,1729201415,Yes,0xb91d108bd66c57846f2552a06a4bc5b978b3855cbeb92146b523db636e1dd60e
BUY,0.008,625,1729201405,No,0x9d9a4c05586529491e31ee9e44cf61f19f2d958dfcf51793a8e45d6644f7a05c
BUY,0.008,1061.25,1729201403,No,0x26c4824e0c78a9330e4c3850d515704cceeb9bc53fdb31c86fb9e435cf51db69
BUY,0.00767751534034647,38944.89125,1729201377,No,0x55c77893a6911a9fcc531f28d39a2b32630063125dc70b12d9660d9b6c4b9354
BUY,0.994,16.0965,1729201359,Yes,0x46fba238d6d2a5cdf060ef1befaeef70a81681647478fc27906f161027f83234
SELL,0.993,59.35,1729201353,Yes,0xbc20a46dade7013642a21ccdec50713e6a616b4e5cea5c414904c7b742069583
BUY,0.0070000000175,285.714285,1729201351,No,0x2549e61ace0115947bbaaf0e4957ac84724b26262034ad538e1821fca66096bd
BUY,0.007047129421802047,20429.595,1729201319,No,0xfcfee158f5ea7a18db4d311b2a1b7a4ff7b8bf335c676ec68d147e467c76fe81
BUY,0.007000000006363636,785.714285,1729201311,No,0xa5779d7bfa95f6dbc07eec27519029ec5316662c5774315820df0bd1efaac20c
BUY,0.00700000000467706,1282.857142,1729201295,No,0x8629663093e55693425d670d695152501fc19ad7455f8ef51a3de303ecd9eb6c
BUY,0.007000000000026672,149968.571428,1729201291,No,0x60e75202a575675a1270ea0d7ac2995a401354715f5aa178eaec24e6def5e040
BUY,0.9939999977908681,0.905333,1729201279,Yes,0x2be96e4e1cf842d3f29c8d1ae99ca84d401cc6d9511d953c6c7c4812b29e6852
BUY,0.994,59.356,1729201267,Yes,0xe7c3ab28b3a4e456005e900701f9215133f183bd94e8561d02a7221cf934a188
BUY,0.0070000000028,1428.571428,1729201265,No,0xe8ebba74182e5199119fd9b03f993c650cb9b01085b643ab8b7faa903af7052c
BUY,0.007000000042,142.857142,1729201259,No,0x2797074daba3ee4e317fdd451ecdde16199d83c5aef429c5def87ab4eba514c9
BUY,0.007000000003255814,1228.571428,1729201221,No,0x24fae9f7ec6c29b0b4728fbca14e98cd24b0c3063b57c2b31712c6cd3d63b592
BUY,0.0070000000028,2142.857142,1729201163,No,0x3c99e15692877bb4c41b8d7e62cefe7c907c5f3c29d87ff636f3d7b223c780de
BUY,0.0070000000038888885,257.142857,1729201095,No,0xb5a8d3f2ea4193fc141ddc32e091170036066195afc61485f7bffe5ef2531f92
BUY,0.0070000000038888885,1285.714285,1729201093,No,0x93668da35a16ea45e0b14a43494e7a63318a92697fe31efb37f76e9752e5117b
BUY,0.007000000009333334,428.571428,1729201079,No,0xa37092d9dca4a71a4289fcbedcd43c45627dc16c6639473b57697076d51cb34b
BUY,0.007000000042,142.857142,1729201067,No,0xa03a0acf49769cb099f0598b05a7c9d5391d0f0452d7838e376ce4d2005cd17e
BUY,0.007000000001166667,857.142857,1729201039,No,0x10f7f3cac2236f86ec839db253d25768b6ed08c07df8d1d94189934b2a626f60
BUY,0.007000000000107908,9267.142857,1729201037,No,0x8803de09127a2307e83636c9933ba1efb60d671828964d15589ada42ea305461
BUY,0.0070000000175,285.714285,1729201025,No,0xebb0f617c2d4e5000540066940de9354e8061f82e1dbebb74589583e893ae313
BUY,0.00700000000525,571.428571,1729200985,No,0x3e4480d422c7c35d17764320ac1039c6713cb6c4c3d36653f8aa1d104e7d79e9
BUY,0.995,100,1729200983,Yes,0xc751cf6838e22c3a2bd0549b14641d21521ae18386ad4eec340fc4c208cb8a29
BUY,0.007000000001885099,3182.857142,1729200959,No,0x259e673c0e91c83c6c9f63e57126d3efba06b1ef664ae0de7639b3d2c085608d
BUY,0.007000000009333334,428.571428,1729200953,No,0x09f40f0feca676a929e12fa07a0dd2f580a7e2b61d8bcc21b806ac6914bb5c80
BUY,0.007000000008358209,478.571428,1729200945,No,0xd44090ae6a5446714c09b03205eeb327e6ffe07dd8ddcd9f946d684711a26a07
BUY,0.0070000000028,2142.857142,1729200911,No,0x91eb4295872417f3a7d90e3ae442b11cc3f1c494dd7febc8f7eb5530416f9bf1
BUY,0.007,18064.54,1729200911,No,0x6cc00c35ae9a342aa8eecfb943ee046aa47f99dd5737ae9865151888a3f9e531
BUY,0.008,7372.5,1729200895,No,0x4986c34a3eafb6b910dc6c23ac5562b34b41e5882d6fdfd137b8e6c478055a54
BUY,0.00787948036769585,18892.10875,1729200893,No,0xcad3c691f1300bd8b6fc3071d6204a715773c63081b07b7f991d82586fa33ca4
BUY,0.994,164013.07,1729200875,Yes,0x552a2989f97c49f03cb3f055b3c2ef075caf922040d89dd07e4a72b62e683477
BUY,0.007000000028865979,415.714284,1729200847,No,0x7062d19ff8d8482605a685224860175ba534fe8c85f812122b8338258c0369c2
BUY,0.994,739.49,1729200835,Yes,0xfd27aa11c8d597e0e158cbb9d66cd7cb1e4cef3d155ccd5d74fc4a589e616de0
BUY,0.007000000007961505,1632.857141,1729200773,No,0xbe191e5380384b619b2d1024391419fe474a97de4cd4cf7ee23325e3a700dd8a
BUY,0.007000000025666667,428.571427,1729200773,No,0x2f253e796792e5c0a142dea3da329d6a43311c6c3292c431ae3c2dd63886bdae
BUY,0.008,2708.75,1729200763,No,0x6d3d151b5c6d9f6b2cf1e401496aa857ae83f133e01376e12c4e4f1b944bf243
BUY,0.994,30.181,1729200763,Yes,0x26e727f4cb998b195defd1f66b8a2ea9affe5f7c5507284e585e8dc2b2063240
SELL,0.006,0.25,1729200753,No,0xdee660581e52a8fd467ba83722e2738cc60e3f5921856f108c4bddc288c6df5c
BUY,0.008,2248.75,1729200753,No,0x8acd951e75773048131ff35bcdc4884652ea3ab07152f085b3ee154e06130e5e
BUY,0.008,383.75,1729200741,No,0x630005605ca24892b9f313bb8825260c8f5a421dde9e8fab6bdbf47375166699
BUY,0.008,1250,1729200727,No,0x2485ad5c447b67cb59317abf6cd85e1c691cc710a88566eefa998f94aeb683f0
BUY,0.008,1848.75,1729200719,No,0xc66e2f1c296d852e5e58766bfdf5564b09fe25940c3fe04fff68ab9d199ef672
BUY,0.008,85,1729200707,No,0x2f5aaed9e4b367e822eb86486c200dc4ea2739bfbb51515dbecb5046c56a7c31
BUY,0.008,10618.75,1729200699,No,0x58c78b1e9773b36d36d75d15f50152141d5badc848e8f31ed44d0b6c9f346a5d
BUY,0.00716148705721069,1954.90125,1729200679,No,0x18acebfc7b4081de5ba0b77be992e34c3a2475908eeba335152b9a95de971a9b
BUY,0.0070000000175,228.571428,1729200649,No,0xe98d358f16fbbe1794d74786c85d3d40f12209a4d2764a372d8538cf290abcfe
BUY,0.007000000010852713,184.285714,1729200639,No,0x3d6627f949654a9fc5c71ec30cafeec9916a6e02740dd9eaaf75bba14a35d0b7
BUY,0.007,14490,1729200637,No,0xa5ffc139e70e8dd72f90deb3a0df656a385c8ff99b1f4515ba6108103a2df19a
BUY,0.007000000001594533,627.142857,1729200633,No,0xf48e3b7a3e2d659396f3f47e33407b61a8c3c938f23d0c6188477a74a6ae1dac
BUY,0.007,1160,1729200633,No,0x71385e968fd779e7e7f4355e841306f6a93371e5a069df7a35dae2cf48ede9cd
SELL,0.007,11670.77,1729200627,No,0x7c2341aeaf18401e40c5a93de4397dc4f14ba2c35a11ad48d730cec2140961a8
SELL,0.992,444,1729200609,Yes,0x3069bea8dd147857856cab1ac91f89d9443eb3df058db51a640f20ce9f9ba4b8
BUY,0.008,1248.75,1729200603,No,0x724164c0f6f21d3b9f47dd3367f157fc66425d158ef01cf83b19c54103fe23a4
BUY,0.9929999999503497,20.140857,1729200585,Yes,0x02025bcd300e4e1cd5e2150b2888091787147714378deb313c232a0eda70dc7b
SELL,0.007,1850,1729200577,No,0x954b17c5b4b0615917159d6a0262913906a1b39faf48e33b11d981ee806a7262
BUY,0.008,472.5,1729200565,No,0xcff080e9113272dde2bcb601fcdd8eeb5f4acb1bd6945c95984569b488fe0101
BUY,0.008,3926.25,1729200563,No,0x9e9569aca855756908f7f7593dbd9677973800e3e3914365be8e24643f783c45
BUY,0.008,2500,1729200553,No,0x566549162a5e73a4b89c418f5bb40338c3deaeb51b1a0ce989ecf969ff7d1359
BUY,0.008,461.25,1729200523,No,0xfc8a5f176e25c29e5bc0864752cd8ce8d61b7cd523904bf17300db7dd9281963
BUY,0.008,1725,1729200509,No,0xc63f633b73b6d1d206f7a2d6d694e7b6b91f5c50d6db445c88c0bb3b1e8add4f
BUY,0.008,125,1729200483,No,0x1c339ebdc8d048c6f75a80cfd4cbe308bd5b45fa668db21facc2517be39367d8
BUY,0.008,453.75,1729200463,No,0xa2d63560935083e02e7e262688f79dc4d60eb41bb88feb5a4b507afb54e6e484
BUY,0.008,16.25,1729200457,No,0xe27bac7c4981382956665fa4cbdcb3de7a93c1e608a8ff82eef4a3c2d58a695a
BUY,0.008,387.5,1729200451,No,0xe3d96f45c5fe658384010acce5eff091767bc4da27f0bc06a30773300739351c
BUY,0.008,453.75,1729200443,No,0x72b44c763cca2997ddcd4ee1000d868fd9be9d6cca3e87ad5265400cee32775f
BUY,0.008,373.75,1729200439,No,0x10c222ba63ee545ffc3e9e4c13fabdd012af4f681fb94b4ce948028bdbc052b7
BUY,0.008,183.75,1729200425,No,0xba742348ccc59c75bba9275b2d92927e5b2d55507ac6cc126446deb2d208db83
BUY,0.008,337.5,1729200415,No,0x5390d13450d0e76b35027f5929461204b3cc063af0b0474dd16f5f2db5d967b0
BUY,0.008,37482.5,1729200397,No,0x4f131ce6acdf005985e03cb647c4a1d166d2deaa3edb1344cd3f52f839093ec5
SELL,0.007,1000,1729200383,No,0xe600a5aed055dc83b8ad4639333b0e25af0397268b81394f4a519eb5f5a0a60c
BUY,0.008,11398.75,1729200361,No,0x8a99a1ae187a2e7611fa33e2b04d447366e6ca10e1bb092556403495b07de078
BUY,0.008,3250,1729200351,No,0xdbdb6e4714ccd79b7c12b3e6076fd0caef1df7960f0e8d6155a42a5e29117819
BUY,0.008,42500,1729200347,No,0x9b5c9bf4d3c5fd2261ec173f6bf8ac18b2914be500f138e607457919abb1c946
BUY,0.008,1237.5,1729200315,No,0x5ee648e4811faaf58b7afe109583792eb4682e61a1b670497e4b1f14442fc03d
BUY,0.008,2625,1729200295,No,0x6ade0bc81c105a337cc0aa518a97d73d91af5b01cda74aa3b9db93dbd664086f
BUY,0.008,1475,1729200253,No,0x25e67bd7239c1d38715a85374d0b966e693d14fef8b3754be6b1ce41baf1069b
BUY,0.008,572.5,1729200243,No,0xd70c50d37ddbaa8c15b9b14b8723951191abc1c3733481b703b2625ec79ba705
BUY,0.008,250,1729200207,No,0x1410fd13ca2de5a59549dc22913f1e501a5f2c9104755eebc50514477a230d20
BUY,0.008,2000,1729200189,No,0xd46326635ffe0bfad3628b1f56134d21a746cc88c905dc821030632e01a237e7
BUY,0.008,125,1729200145,No,0xeb6e6104497d04685295e81cd26bafa65676ed24212f2b6c640911799d4de9e6
BUY,0.007497326875904145,1987.375,1729200125,No,0xacb66ddd519debb4cb5a3a1f413fdaea7ffcea88bc633faebdd3f8f6a36df895
BUY,0.007767892138121736,44858.11,1729200065,No,0x27d9546c9fd7c87341a3e985294e70b87f23fc8c17917ffa4b025990f72139cd
BUY,0.008,16217.5,1729199983,No,0xfee13397200968879fe6da38e03d1aaffa8b8f5d74cddc492b93c4c1e0487959
BUY,0.008,27785,1729199969,No,0x2a9631edf3c87b8caa8450141fe7174d8aa9a1d5badaa3534fe2830ca46310ca
BUY,0.008,123.75,1729199885,No,0xffcabe1f9850d4b87ab5145d6b75b671aa842b0e377cc0efa461299f2a95514f
BUY,0.008,368.75,1729199879,No,0x3257bf1393f91425d8a3d1abc6a89bf64db185b0a343c13e0f9b4d9f0ef377c9
BUY,0.00768103448,125000,1729199845,No,0xf5c099220be0fd245f365196c5182bf71c5a411ab140baf9dbeb9fc743e63977
BUY,0.0070000000077,1428.571427,1729199843,No,0xfc373db34826d0f1d17ec46a0c5e3a8e76463969cb326665251f34cbe0c2c27f
BUY,0.007000000006363636,1571.42857,1729199759,No,0xbea73fd14dc014953b8b70eac42dd406c68fc5307e4d0873b5671495dc4a65ed
BUY,0.008,75,1729199697,No,0xd22e1509e0e05b1e56c7ce395bf1434adfdd4a1c95d1c83ffaf2faf59b45b0f6
BUY,0.008,5000,1729199695,No,0x0b1ffaf797788915e1509d3b1dc51adf8ca247c5b5882c9f3a27a1d3d9382aaa
BUY,0.994,30.181,1729199671,Yes,0xd06db7b9d5154648a600febbbebaf1003921a07c13728f63d98e08eb40a7d7a4
SELL,0.006,0.9,1729199659,No,0x9720dfe200372a0d71e7717aa28a992c0704d9b49d9e42c7f0d58f7a8e0fcddd
BUY,0.008,723.75,1729199657,No,0x920264e94c8df5bd3c7ca930c7d92d26691b8bd84f9aa3602607ebdf48cf1987
BUY,0.007863659611825268,31028.81,1729199619,No,0xc2db928e9575bd0dfda3821e021999ecd501fc9007b713243144134d68f1df36
BUY,0.007000000000004418,226377.142857,1729199609,No,0xfa35a01e9c33d86f4b494788a1260d1b476de22146dbecd7b1a98d569404f1b6
SELL,0.006,3000,1729199601,No,0x0d18089e9823fce336ff6bc44942b6b8e4434a85c05b2821ad959cb7d7ee745f
BUY,0.0070000000028,1428.571428,1729199597,No,0xcdb7507ad79ca95f33b1b3cadb1b2ce1f6ab7b6b46bc880afa541feab9d06409
SELL,0.006,30000,1729199577,No,0x7ff8a25e5fe1e81700f684da88b83c34567aa73fa5ccc01929738669aa4015b7
BUY,0.0070000000010502625,5712.857142,1729199567,No,0x28a531b246b219587f8879fe75ec29b2054d48c519cba590c18403528230d7f7
BUY,0.0070000000175,285.714285,1729199563,No,0x6d6d830ae3fa8baa5e1d96b84f26c7248f2a9e2f3b636559b96c92e8a1451d59
BUY,0.007000000000642202,1557.142857,1729199559,No,0x1dd44650f7f08f4f798335d8b5ff2e7a8a7161a3f44cf287a41c4e624f316bb7
BUY,0.007,100,1729199549,No,0xf71153444cac87f61557cee377f1971b135870dcaf6e3cc6fce7f2e0ada5db3d
BUY,0.0070000000028,714.285714,1729199547,No,0x2d6c2d164749fa0ae04b4421b3c16019798473e50d85032c0273a8638210f1e0
BUY,0.007000000042,142.857142,1729199545,No,0xe9a6b9489603643b1626198259342786282a117ac9dfcfba85ec8898200d2a11
BUY,0.007000000042,142.857142,1729199543,No,0x13d27496f63abb41a876dcbf315aab73cb6d0169541c2e905d0b710279cee7e4
BUY,0.007000000042,142.857142,1729199539,No,0x3675a773d8782b4ebc5b4def1f2601053a973d361a163c658999d1cf2a66e28d
BUY,0.007000000042,142.857142,1729199537,No,0x317caa372185772d3957bd4a3e19a7fbbedf95c79057dfc549512e06db3d7077
SELL,0.993,116.01,1729199533,Yes,0x47a57dde9616108270d5d6790633875336e1c79be0b569118de72ec665c43fc7
BUY,0.007000000042,142.857142,1729199533,No,0x400c827d006130e07ac0b0a5a35e867e1ced8b5ddc95cb5c1ede3dea6087c2e3
BUY,0.0070000000028,2142.857142,1729199507,No,0xb23537cbc69abb666e18cb32f074131bfe2efb6db174509fe63ee2a41a5aac9c
BUY,0.007000000001971831,1014.285714,1729199495,No,0xdb938f4edff10035d0fe683a11765740e9a200940f54962d505cc9eef94d8f56
BUY,0.007000000001153212,4335.714285,1729199385,No,0x7b13c2499cd3f7287f6ec0dcfb045db7c1f5dc0b8bae8f9ec926ec84415595e2
BUY,0.00700000000035,2857.142857,1729199367,No,0xa6b3cdabcd2fde909cad1064ee8dd03cb8caa6224a3b8f65ea02554654f88e5a
BUY,0.007,1568.17,1729199339,No,0x2f43483cdc4ba58df0e582f7e4bd5677c3279a3d4dde5259ff86edf2a06f1647
BUY,0.0070000000028,714.285714,1729199337,No,0x372ee1419c6a6163286e7b0ca81356f5efc13102b079830541996a2140dd3add
BUY,0.007000000001166667,2571.428571,1729199319,No,0x179015dbccc67c5e4f8250626351aa51d902dde0a0c58f860d8524414bf3e5aa
BUY,0.007000000003652174,821.428571,1729199279,No,0xefc38fbec624ece97f58f703c12498e3d9c0088aaab55d56e9165cc863e03363
BUY,0.0070000000175,285.714285,1729199269,No,0x57a35ab26587582c7e493c9f1473e98280c57de1deeb3fbe33df2f1e1fe48721
BUY,0.007000000000424242,14142.857142,1729199251,No,0x5c14ded1e209926741771ddc3a813f46f5612167d26e455fdc5b671d7a0b4f1e
BUY,0.007000000003213958,1555.714285,1729199245,No,0x59c0fa9afcc050354112faccef6f7106b7c906bc55f7f9d827d4652c592b7d42
BUY,0.994,12437.95,1729199241,Yes,0xeec12e7407cfdff7d70f60a777e60165bbaa6cb56d43f4dd7726ed20c7ce3cd4
BUY,0.007000000045161291,132.857142,1729199137,No,0xc01fcf1ed5cbcb195c7654b95bb987823055670d2b7d721f8d11391e051c8989
SELL,0.006,1571.42,1729199113,No,0x1918912a4988ffaafbfd961ffafa68cb6c529c425f87e95e316dbc08095e5ec5
BUY,0.007,3600,1729199107,No,0x0cd4234e3fd6d570a2ba7439261cd8b9ca6fc1a5b07c0f65963fd01f0f9e079e
SELL,0.006,1142.85,1729199083,No,0x4196d57e8853b0c6c961954cf64ea869f7b13ec019f13ee3882dfc458bbe5b33
SELL,0.006,28571.42,1729199065,No,0x8040f8367c5369783dddb6fc606709c76a93875dfef6107e6c4fd2de9abd3135
BUY,0.007000000004005722,998.571428,1729199041,No,0x1f4c3e9501e5c2ffb9d7ed59a2f538dceb138ca90a52f50977adb5461d0e2a6b
BUY,0.007000000009333334,214.285714,1729199039,No,0x5498d0f934217e1f8286ff0afa8f62c0e88fce9e149e70d5d04df6d1ea91dbb9
BUY,0.007000000042,142.857142,1729199039,No,0x68a8d5acb99baa803a5e5177c61814c4175298f94069af62784b6ab447b9821e
BUY,0.007000000000700701,1427.142857,1729199019,No,0xd7b3fe4c05e27f4a8c1af23710756701dc9e164d6e1908d0133f86b4feca5eb3
BUY,0.0070000000028,714.285714,1729199005,No,0x94b7665016ced53675663ac8db8e97e5ebfb5a796f9dce6ab1bb2cc248e19287
BUY,0.007000000042,142.857142,1729198995,No,0x82ee55821bcdb947117d90b8e56bf95969ac1acbcb9981288edcf1e378ba3407
BUY,0.007000000042,142.857142,1729198993,No,0x0967f4cfb4a508746f6b6cee20f5297bdad7a62a540ff1329845be69b93f9226
BUY,0.007000000042,142.857142,1729198991,No,0xf4b0798ac1fac6d2d1c21615c0d447d4684307c09f262b530a9690bcce055a2d
BUY,0.007000000042,142.857142,1729198987,No,0x41cbd82f9b525e78fa13489f6b9508a96f65bdd9504452f16791dc6fbae99b4e
BUY,0.0070000000028,1428.571428,1729198987,No,0xc880502a23cebab83edcc926fcc2b735dd4b27840795673bc1539450ff0f25f5
BUY,0.007000000042,142.857142,1729198977,No,0xd8dd0bb9ba75e597fd57e11adf6ed34583c29d20ed1922db6f81c1c7ae5e7a98
BUY,0.007000000042,142.857142,1729198961,No,0x9e0a8ee0a6aa27a3e5bbc47f9ab417bcacd2e3d55d2f6466c40748bf1ff1764a
BUY,0.007000000042,142.857142,1729198953,No,0x1c766ddb38d26cf9a72f959f49cdd2290b063ce8cb338af6e338e5d39141653e
BUY,0.007000000000859247,6982.857142,1729198945,No,0x09defb923876444e6a66e4e245a81a9be26d88c5247d789106615c30d9224471
SELL,0.006,0.16,1729198943,No,0x128254de9855c73e7a2c3365a796cc22d9030086dc4c1878f67cb70022cf4484
BUY,0.007000000005982906,334.285714,1729198909,No,0xd7240370610f9fbc3ee4b08e0ab2432a88c2e93a21209a27283f3ddbefe215c7
BUY,0.00700000019444445,25.714285,1729198881,No,0xbffa321f70ec63ff979eafb4ae0d01b348df85bf0e3836a5a045e112d85b4bd6
SELL,0.993,357.74,1729198859,Yes,0x2f3a98d9da1039b297ae0fd0f92d223d3ad3490c19d959ce5b236478f3f35c98
BUY,0.007,10000,1729198841,No,0xd35ab55274e2b34004549a53e98c390102ac1fa4ef2c254a5bacb8375166272e
BUY,0.994,1111,1729198817,Yes,0x1803aac80ee78a4a41334072e08d03581db0a34f60cac8af145d94d052f51ad8
BUY,0.007000000003544304,1692.857142,1729198809,No,0x085a358530168d774df3d88f027573be30a3a34fa9b9d6fd64f569264d9e406c
BUY,0.007,5,1729198753,No,0xfef4f95c0005470d266c35ddc705467b8f13ba1cd25778b88fbee6962e817543
SELL,0.993,0.13,1729198671,Yes,0xd4b8c08e514eaa00e5be8ca49c80402eb59474e2fca636fc6474abe288c323de
BUY,0.007000000001909091,1571.428571,1729198653,No,0xd796369474ed0dfce00feae6b1124310148e08c6617182404c125795f33bbbe7
BUY,0.994,10000,1729198539,Yes,0x8b78f65825f48376f18ac70efb41fb71a029aa5fbbedd9e492199062fa8a0232
BUY,0.007,10,1729198535,No,0x24adf09e44cbc30e22bf2670668f86b41f75a7b857b78437a4674b2ee9c7f331
BUY,0.994,10000,1729198523,Yes,0x279291e0fd471173baf1469c44080beecf9f9f2238719f6aacdc99eea12a1e52
BUY,0.0070000000028,1428.571428,1729198521,No,0x756d02925c64f02a44e7b1bbee2c205032f4f2b25c491839728798fbd9ba62da
SELL,0.006,11452.08,1729198515,No,0xfae5588d1970d0a8d48ae6cf6b861507de0a9604f29d03777162dbf3b50ecf38
SELL,0.993,117.72,1729198515,Yes,0x8d96cb715fee7fb7f31e8e62cb767719e547e6b4b3d6886b1bc145083ab32e07
BUY,0.007000000003255814,1842.857142,1729198495,No,0x85fbb44f5710859bb81a290e30fc47db5f95cb02cb09ed1576a62b644e77a787
BUY,0.9939999999830115,117.726333,1729198447,Yes,0x287b156d97c1a7108a8f57669dd3bf5ed3320b7f70c64a090246c1aa2809194c
BUY,0.007,14000,1729198429,No,0x08aae9f1b243c2f4136a535494f55f7eb0d65a14a4a55c143aa2efdfd423773e
BUY,0.00700000000035,14285.714285,1729198383,No,0x71ebde8b35b6c1adf3825671132f7bb002343b4cae4bc6b00c2792c0bfefb67d
BUY,0.9939999998011995,20.120666,1729198375,Yes,0x6702058cdf13a1c7ad32b349e943b3faa229404bd7440c0e3102247ae775cff4
BUY,0.0070000000000090936,219944.285714,1729198357,No,0x9a527643d1f1034a3e081913e25a596ffe08249b7379f71bc042830c3575c98c
BUY,0.007000000042,142.857142,1729198347,No,0x514049f57bc7ee7274c69cb35dbf83ac25bebece1625d75720b60610141f9bee
BUY,0.007,3570,1729198339,No,0xbf405f9286f570b3b3b43406c5a768c13c02b38f12895c00769e658d24a38b4a
BUY,0.00700000000065268,3064.285714,1729198327,No,0x8a424429d0c27f7d85d4c080c7c97b15106af7f2c244f688f76c812abee083b5
BUY,0.007,10,1729198277,No,0x5210586e2fbcf9b7420ed613f46c4b168944a397bd4263fa0a7479557e202603
BUY,0.0070000000058091285,344.285714,1729198277,No,0x94795173e3a3d795ee8a03c6a888a4a322b444e6e6bf52c13f9bd457c36a0532
BUY,0.00700000000035,14285.714285,1729198255,No,0x5291584e6199b525087a717b4a478384c653deb70042dfc09de396efeada647e
BUY,0.007000000008416833,712.857142,1729198235,No,0xebea54a28e8999619f964590a66db32ad9c62ec255eefa1cfc5798dcea38d44e
BUY,0.0070000000017884515,2795.714285,1729198233,No,0xc90ac63546db4fefc5e6613cc0907d6638cea7c69be0f077c7871baba8b393d9
BUY,0.994,10397.19,1729198217,Yes,0x5d2dcc87e4181500a3ef101194b954d65041d9ca411bd70df7f4585a9a641f75
BUY,0.00700000000084,7142.857142,1729198181,No,0xdbf709c9f31269741d554e616b31982662f60a766e19039b6b29a61bbcb79910
BUY,0.00700000000013583,44172.857142,1729198175,No,0xa57d29e64736d161fae4014c362a5c3ec3ca156dd41eb85a58b5eb9539a498bb
BUY,0.007000000000844731,3551.428571,1729198169,No,0x96bbe6a16362900eccc99ab28ced5235897aee8a5187226d35d1690fc9cc7606
BUY,0.007,199.66,1729198137,No,0x211416124b6e47c574ee2914cdc7535ea221fc6a37556069c9d70c2b47c5f39c
BUY,0.0070000000003880266,2577.142857,1729198127,No,0x9cf9904544b089af4ddc4e6d778a3e701ba29e0622f8887f08a5e18ae4fa3209
BUY,0.007000000000087895,11377.142857,1729198103,No,0xe94b1779fdb16cb32482e9a387dc9116951656113700f8e0d7352e5b2433b26d
BUY,0.007000000001750876,2855.714285,1729198103,No,0xb89147cff0b4a3fdb40e5e5471c783fff1694cdbaa4a66241f61cf978c376c7f
SELL,0.006,13273.33,1729198087,No,0xc1b184e94076d52c08e971ec72595e6309bedd8270b6c8e635c6d6aee0d0a306
BUY,0.0070000000035029195,1712.857142,1729198075,No,0x3b8660fad8e13bd0ab89444da2518859f0d46593285094d4943e5e068d4fdf9b
BUY,0.007000000004246714,1412.857142,1729198069,No,0x483f057f63faf1acfb4c3b64adf1aa8d04f25432ec9d6cb13da13aae0352dfe2
SELL,0.006,1833,1729198015,No,0xe289a6809a701d557a604e5eb21fd9f480d70528ef8a4bf5b3f9966c3ed26639
BUY,0.0070000000007395665,2704.285714,1729198003,No,0x758f1ad8b1b69604ad0fda84527583d80fd7bd9601461a29b255193afa340829
BUY,0.00700000000035,14285.714285,1729197971,No,0x708fa54d738b19b21933a63ef2955059ea21441b33b034422154d83d208fedcb
BUY,0.007000000000136479,7327.142857,1729197967,No,0xd154494188fe3e3f6ef1b63b25bff003f58e763eb06e16eb97096999ff6c27cd
BUY,0.007000000042,142.857142,1729197959,No,0x2592223ce4a1ed4d27c4b117e85e990135e576d23754cc85aef94f7674c59073
BUY,0.007,90,1729197953,No,0x13d9231d2b950f10bab0d98b0a8ef637fea66221f8839f740ca2bb812e4af2dc
BUY,0.007000000001153212,4335.714285,1729197937,No,0xeec93eaf1a8c42bb63b92acce51feadb3351dc6c2e8b07056181bb0f6601b9dc
SELL,0.993,100,1729197933,Yes,0x6c44012c9a0e30461b4cd1b2660819991cc574af2e308a235d28bbe06c360622
BUY,0.0070000000028,714.285714,1729197929,No,0xf76f3a88e88aa57c5041a769f5b0475c210db2cd4a0a8c9b5445478722227b1d
BUY,0.007000000009333334,428.571428,1729197925,No,0xd5d72ca1b9f2885370c6a61fe17f3b5a3c0f6937500500a171b66ebfd0ec8f83
BUY,0.994,3278.52,1729197923,Yes,0x0cd2b4193b02e097b2f84ef76f897dc51150d95f95c28e957ea1cc7ff5d2c03a
BUY,0.007000000000525262,5711.428571,1729197919,No,0xb6173b36b014a53fe5ed2a8eb553beb904ac71f073a0253821f432cb11eb6153
BUY,0.994,100.6035,1729197855,Yes,0xdbc08a5c69f4283564b8bdb85fbf2d39b56d8110c213a088da6a9fb149c05e67
BUY,0.00700000000053037,11312.857142,1729197849,No,0xdf4157ee295d69b20977f047d0ff910f5ef697c5dde461cfc79120a50fb91fb2
